ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
105.787,97.031,7.098,0.152,95,230,1,1,0,0
112.885,97.183,7.098,0.152,100,235,1,1,0,0
119.984,97.334,7.098,0.152,105,240,1,1,0,0
127.082,97.486,7.098,0.152,110,245,1,1,0,0
134.181,97.638,7.098,0.152,115,250,1,1,0,0
141.279,97.79,7.098,0.152,120,250,1,0,0,0
148.377,97.942,7.098,0.152,125,250,1,0,0,0
155.476,98.093,7.098,0.152,130,250,1,0,0,0
162.574,98.245,7.098,0.152,135,250,1,0,0,0
169.672,98.397,7.098,0.152,140,250,1,0,0,0
176.771,98.549,7.098,0.152,145,250,1,0,0,0
183.869,98.7,7.098,0.152,150,250,1,0,0,0
190.968,98.852,7.098,0.152,155,250,1,0,0,0
198.066,99.004,7.098,0.152,160,250,1,0,0,0
205.164,99.156,7.098,0.152,165,250,1,0,0,0
212.263,99.308,7.098,0.152,170,250,1,0,0,0
219.361,99.459,7.098,0.152,175,250,1,0,0,0
226.459,99.611,7.098,0.152,180,250,1,0,0,0
233.558,99.763,7.098,0.152,185,250,1,0,0,0
240.656,99.915,7.098,0.152,190,245,1,-1,0,0
247.755,100.067,7.098,0.152,195,240,1,-1,0,0
254.853,100.218,7.098,0.152,200,235,1,-1,0,0
261.951,100.37,7.098,0.152,205,230,1,-1,0,0
269.05,100.522,7.098,0.152,210,225,1,-1,0,0
276.148,100.674,7.098,0.152,215,220,1,-1,0,0
283.246,100.825,7.098,0.152,220,215,1,-1,0,0
290.345,100.977,7.098,0.152,225,210,1,-1,0,0
297.443,101.129,7.098,0.152,230,205,1,-1,0,0
304.542,101.281,7.098,0.152,235,200,1,-1,0,0
311.64,101.433,7.098,0.152,240,195,1,-1,0,0
318.738,101.584,7.098,0.152,245,190,1,-1,0,0
325.837,101.736,7.098,0.152,250,185,1,-1,0,0
332.935,101.888,7.098,0.152,250,180,0,-1,0,0
340.033,102.04,7.098,0.152,250,175,0,-1,0,0
347.132,102.191,7.098,0.152,250,170,0,-1,0,0
354.23,102.343,7.098,0.152,250,165,0,-1,0,0
361.329,102.495,7.098,0.152,250,160,0,-1,0,0
368.427,102.647,7.098,0.152,245,155,-1,-1,0,0
375.525,102.799,7.098,0.152,240,150,-1,-1,0,0
382.624,102.95,7.098,0.152,235,145,-1,-1,0,0
389.722,103.102,7.098,0.152,230,145,-1,0,0,0
396.82,103.254,7.098,0.152,225,145,-1,0,0,0
403.919,103.406,7.098,0.152,220,145,-1,0,0,0
411.017,103.557,7.098,0.152,215,145,-1,0,0,0
418.116,103.709,7.098,0.152,210,145,-1,0,0,0
425.214,103.861,7.098,0.152,205,145,-1,0,0,0
432.312,104.013,7.098,0.152,200,145,-1,0,0,0
439.411,104.165,7.098,0.152,195,140,-1,-1,0,0
446.509,104.316,7.098,0.152,190,135,-1,-1,0,0
453.608,104.468,7.098,0.152,185,130,-1,-1,0,0
460.706,104.62,7.098,0.152,180,125,-1,-1,0,0
467.804,104.772,7.098,0.152,175,120,-1,-1,0,0
474.903,104.924,7.098,0.152,170,115,-1,-1,0,0
482.001,105.075,7.098,0.152,165,110,-1,-1,0,0
489.099,105.227,7.098,0.152,160,105,-1,-1,0,0
496.198,105.379,7.098,0.152,155,100,-1,-1,0,0
503.296,105.531,7.098,0.152,150,95,-1,-1,0,0
510.395,105.682,7.098,0.152,145,90,-1,-1,0,0
517.493,105.834,7.098,0.152,140,85,-1,-1,0,0
524.591,105.986,7.098,0.152,135,85,-1,0,0,0
531.69,106.138,7.098,0.152,130,85,-1,0,0,0
538.788,106.29,7.098,0.152,125,85,-1,0,0,0
545.886,106.441,7.098,0.152,120,85,-1,0,0,0
552.985,106.593,7.098,0.152,115,85,-1,0,0,0
560.083,106.745,7.098,0.152,110,80,-1,-1,0,0
567.182,106.897,7.098,0.152,105,75,-1,-1,0,0
574.28,107.048,7.098,0.152,100,70,-1,-1,0,0
581.378,107.2,7.098,0.152,95,65,-1,-1,0,0
588.477,107.352,7.098,0.152,90,60,-1,-1,0,0
595.575,107.504,7.098,0.152,85,55,-1,-1,0,0
602.673,107.656,7.098,0.152,80,50,-1,-1,0,0
609.772,107.807,7.098,0.152,75,45,-1,-1,0,0
616.87,107.959,7.098,0.152,70,40,-1,-1,0,0
623.969,108.111,7.098,0.152,65,35,-1,-1,0,0
631.067,108.263,7.098,0.152,65,35,0,0,0,0
638.165,108.414,7.098,0.152,65,35,0,0,0,0
645.264,108.566,7.098,0.152,65,35,0,0,0,0
652.362,108.718,7.098,0.152,65,35,0,0,0,0
659.46,108.87,7.098,0.152,65,35,0,0,0,0
666.559,109.022,7.098,0.152,65,35,0,0,0,0
673.657,109.173,7.098,0.152,65,35,0,0,0,0
680.756,109.325,7.098,0.152,65,35,0,0,0,0
687.854,109.477,7.098,0.152,65,35,0,0,0,0
694.952,109.629,7.098,0.152,65,35,0,0,0,0
702.051,109.781,7.098,0.152,65,35,0,0,0,0
709.149,109.932,7.098,0.152,65,35,0,0,0,0
716.247,110.084,7.098,0.152,65,35,0,0,0,0
723.346,110.236,7.098,0.152,65,35,0,0,0,0
730.444,110.388,7.098,0.152,65,35,0,0,0,0
737.543,110.539,7.098,0.152,65,30,0,-1,0,0
744.641,110.691,7.098,0.152,65,25,0,-1,0,0
751.739,110.843,7.098,0.152,65,20,0,-1,0,0
758.838,110.995,7.098,0.152,70,15,1,-1,0,0
765.936,111.147,7.098,0.152,75,10,1,-1,0,0
773.035,111.298,7.098,0.152,80,5,1,-1,0,0
780.133,111.45,7.098,0.152,85,0,1,-1,0,0
787.231,111.602,7.098,0.152,90,0,1,-1,0,0
794.33,111.754,7.098,0.152,95,0,1,-1,0,0
801.428,111.905,7.098,0.152,100,0,1,-1,0,0
400.0,300.0,-4.237,-2.655,105,0,1,-1,1,0
395.763,297.345,-4.237,-2.655,105,0,0,0,0,0
391.526,294.69,-4.237,-2.655,105,0,0,0,0,0
387.289,292.035,-4.237,-2.655,105,0,0,0,0,0
383.052,289.38,-4.237,-2.655,105,0,0,0,0,0
378.816,286.725,-4.237,-2.655,105,0,0,0,0,0
374.579,284.07,-4.237,-2.655,105,0,0,0,0,0
370.342,281.415,-4.237,-2.655,105,0,0,0,0,0
366.105,278.76,-4.237,-2.655,105,0,0,0,0,0
361.868,276.105,-4.237,-2.655,105,0,0,0,0,0
357.631,273.45,-4.237,-2.655,105,0,0,0,0,0
353.394,270.796,-4.237,-2.655,105,0,0,0,0,0
349.157,268.141,-4.237,-2.655,105,0,0,0,0,0
344.92,265.486,-4.237,-2.655,105,0,0,0,0,0
340.684,262.831,-4.237,-2.655,105,0,0,0,0,0
336.447,260.176,-4.237,-2.655,105,0,0,0,0,0
332.21,257.521,-4.237,-2.655,105,0,0,0,0,0
327.973,254.866,-4.237,-2.655,105,0,0,0,0,0
323.736,252.211,-4.237,-2.655,105,0,0,0,0,0
319.499,249.556,-4.237,-2.655,105,0,0,0,0,0
315.262,246.901,-4.237,-2.655,105,0,0,0,0,0
311.025,244.246,-4.237,-2.655,105,0,0,0,0,0
306.788,241.591,-4.237,-2.655,105,0,0,0,0,0
302.552,238.936,-4.237,-2.655,105,0,0,0,0,0
298.315,236.281,-4.237,-2.655,110,0,1,0,0,0
294.078,233.626,-4.237,-2.655,115,0,1,0,0,0
289.841,230.971,-4.237,-2.655,120,0,1,0,0,0
285.604,228.316,-4.237,-2.655,125,0,1,0,0,0
281.367,225.661,-4.237,-2.655,130,0,1,0,0,0
277.13,223.006,-4.237,-2.655,125,0,-1,0,0,0
272.893,220.351,-4.237,-2.655,120,0,-1,0,0,0
268.656,217.697,-4.237,-2.655,115,0,-1,0,0,0
264.42,215.042,-4.237,-2.655,110,0,-1,0,0,0
260.183,212.387,-4.237,-2.655,105,0,-1,0,0,0
255.946,209.732,-4.237,-2.655,100,0,-1,0,0,0
251.709,207.077,-4.237,-2.655,100,0,0,0,0,0
247.472,204.422,-4.237,-2.655,100,0,0,0,0,0
243.235,201.767,-4.237,-2.655,100,0,0,0,0,0
238.998,199.112,-4.237,-2.655,100,0,0,0,0,0
234.761,196.457,-4.237,-2.655,100,0,0,0,0,0
230.524,193.802,-4.237,-2.655,100,0,0,0,0,0
226.287,191.147,-4.237,-2.655,100,0,0,0,0,0
222.051,188.492,-4.237,-2.655,100,0,0,0,0,0
217.814,185.837,-4.237,-2.655,100,0,0,0,0,0
213.577,183.182,-4.237,-2.655,100,0,0,0,0,0
209.34,180.527,-4.237,-2.655,100,0,0,0,0,0
205.103,177.872,-4.237,-2.655,100,0,0,0,0,0
200.866,175.217,-4.237,-2.655,100,0,0,0,0,0
196.629,172.562,-4.237,-2.655,100,0,0,0,0,0
192.392,169.907,-4.237,-2.655,100,0,0,0,0,0
188.155,167.252,-4.237,-2.655,100,0,0,0,0,0
183.919,164.598,-4.237,-2.655,100,0,0,0,0,0
179.682,161.943,-4.237,-2.655,95,0,-1,0,0,0
175.445,159.288,-4.237,-2.655,90,0,-1,0,0,0
171.208,156.633,-4.237,-2.655,85,0,-1,0,0,0
166.971,153.978,-4.237,-2.655,80,0,-1,0,0,0
162.734,151.323,-4.237,-2.655,75,0,-1,0,0,0
158.497,148.668,-4.237,-2.655,70,0,-1,0,0,0
154.26,146.013,-4.237,-2.655,65,0,-1,0,0,0
150.023,143.358,-4.237,-2.655,60,0,-1,0,0,0
145.787,140.703,-4.237,-2.655,55,0,-1,0,0,0
141.55,138.048,-4.237,-2.655,50,0,-1,0,0,0
137.313,135.393,-4.237,-2.655,45,0,-1,0,0,0
133.076,132.738,-4.237,-2.655,45,0,0,0,0,0
128.839,130.083,-4.237,-2.655,45,0,0,0,0,0
124.602,127.428,-4.237,-2.655,45,0,0,0,0,0
120.365,124.773,-4.237,-2.655,45,0,0,0,0,0
116.128,122.118,-4.237,-2.655,45,0,0,0,0,0
111.891,119.463,-4.237,-2.655,45,0,0,0,0,0
107.655,116.808,-4.237,-2.655,45,0,0,0,0,0
103.418,114.153,-4.237,-2.655,45,0,0,0,0,0
99.181,111.499,-4.237,-2.655,45,0,0,0,0,0
94.944,108.844,-4.237,-2.655,45,0,0,0,0,0
90.707,106.189,-4.237,-2.655,45,5,0,1,0,0
86.47,103.534,-4.237,-2.655,45,10,0,1,0,0
82.233,100.879,-4.237,-2.655,45,15,0,1,0,0
77.996,98.224,-4.237,-2.655,40,20,-1,1,0,0
73.759,95.569,-4.237,-2.655,35,25,-1,1,0,0
69.523,92.914,-4.237,-2.655,30,30,-1,1,0,0
65.286,90.259,-4.237,-2.655,25,35,-1,1,0,0
61.049,87.604,-4.237,-2.655,20,40,-1,1,0,0
56.812,84.949,-4.237,-2.655,15,45,-1,1,0,0
52.575,82.294,-4.237,-2.655,10,50,-1,1,0,0
48.338,79.639,-4.237,-2.655,10,55,0,1,0,0
49.0,76.984,4.446,2.885,15,60,1,1,0,0
53.446,79.869,4.446,2.885,20,65,1,1,0,0
57.892,82.754,4.446,2.885,25,70,1,1,0,0
62.338,85.638,4.446,2.885,30,75,1,1,0,0
66.785,88.523,4.446,2.885,35,80,1,1,0,0
71.231,91.408,4.446,2.885,40,85,1,1,0,0
75.677,94.293,4.446,2.885,45,90,1,1,0,0
80.123,97.177,4.446,2.885,50,95,1,1,0,0
84.569,100.062,4.446,2.885,55,95,1,0,0,0
89.015,102.947,4.446,2.885,60,95,1,0,0,0
93.461,105.832,4.446,2.885,65,95,1,0,0,0
97.908,108.716,4.446,2.885,70,95,1,0,0,0
102.354,111.601,4.446,2.885,75,95,1,0,0,0
106.8,114.486,4.446,2.885,80,95,1,0,0,0
111.246,117.371,4.446,2.885,85,100,1,1,0,0
115.692,120.255,4.446,2.885,90,105,1,1,0,0
120.138,123.14,4.446,2.885,95,110,1,1,0,0
124.585,126.025,4.446,2.885,100,115,1,1,0,0
129.031,128.91,4.446,2.885,105,120,1,1,0,0
133.477,131.794,4.446,2.885,110,125,1,1,0,0
137.923,134.679,4.446,2.885,115,130,1,1,0,0
142.369,137.564,4.446,2.885,120,135,1,1,0,0
146.815,140.449,4.446,2.885,125,140,1,1,0,0
151.261,143.333,4.446,2.885,130,145,1,1,0,0
155.708,146.218,4.446,2.885,135,150,1,1,0,0
160.154,149.103,4.446,2.885,140,155,1,1,0,0
164.6,151.988,4.446,2.885,145,160,1,1,0,0
169.046,154.872,4.446,2.885,150,165,1,1,0,0
173.492,157.757,4.446,2.885,155,170,1,1,0,0
177.938,160.642,4.446,2.885,160,175,1,1,0,0
182.384,163.527,4.446,2.885,165,180,1,1,0,0
186.831,166.411,4.446,2.885,170,185,1,1,0,0
191.277,169.296,4.446,2.885,175,190,1,1,0,0
195.723,172.181,4.446,2.885,180,195,1,1,0,0
200.169,175.066,4.446,2.885,185,200,1,1,0,0
204.615,177.95,4.446,2.885,190,205,1,1,0,0
209.061,180.835,4.446,2.885,195,210,1,1,0,0
213.508,183.72,4.446,2.885,200,215,1,1,0,0
217.954,186.605,4.446,2.885,205,220,1,1,0,0
222.4,189.489,4.446,2.885,210,225,1,1,0,0
226.846,192.374,4.446,2.885,215,230,1,1,0,0
231.292,195.259,4.446,2.885,220,235,1,1,0,0
235.738,198.143,4.446,2.885,225,240,1,1,0,0
240.184,201.028,4.446,2.885,230,245,1,1,0,0
244.631,203.913,4.446,2.885,235,250,1,1,0,0
249.077,206.798,4.446,2.885,240,255,1,1,0,0
253.523,209.682,4.446,2.885,245,260,1,1,0,0
257.969,212.567,4.446,2.885,250,265,1,1,0,0
262.415,215.452,4.446,2.885,255,270,1,1,0,0
266.861,218.337,4.446,2.885,260,275,1,1,0,0
271.307,221.221,4.446,2.885,265,280,1,1,0,0
275.754,224.106,4.446,2.885,270,285,1,1,0,0
280.2,226.991,4.446,2.885,275,285,1,0,0,0
284.646,229.876,4.446,2.885,280,285,1,0,0,0
289.092,232.76,4.446,2.885,285,285,1,0,0,0
293.538,235.645,4.446,2.885,290,285,1,0,0,0
297.984,238.53,4.446,2.885,295,285,1,0,0,0
302.431,241.415,4.446,2.885,300,285,1,0,0,0
306.877,244.299,4.446,2.885,305,285,1,0,0,0
311.323,247.184,4.446,2.885,310,285,1,0,0,0
315.769,250.069,4.446,2.885,315,285,1,0,0,0
320.215,252.954,4.446,2.885,320,285,1,0,0,0
324.661,255.838,4.446,2.885,325,285,1,0,0,0
329.107,258.723,4.446,2.885,330,285,1,0,0,0
333.554,261.608,4.446,2.885,335,285,1,0,0,0
338.0,264.493,4.446,2.885,340,285,1,0,0,0
342.446,267.377,4.446,2.885,345,285,1,0,0,0
346.892,270.262,4.446,2.885,345,285,0,0,0,0
351.338,273.147,4.446,2.885,345,285,0,0,0,0
355.784,276.032,4.446,2.885,345,285,0,0,0,0
360.23,278.916,4.446,2.885,345,285,0,0,0,0
364.677,281.801,4.446,2.885,345,285,0,0,0,0
369.123,284.686,4.446,2.885,345,285,0,0,0,0
373.569,287.571,4.446,2.885,345,285,0,0,0,0
378.015,290.455,4.446,2.885,345,285,0,0,0,0
382.461,293.34,4.446,2.885,345,290,0,1,0,0
386.907,296.225,4.446,2.885,345,295,0,1,0,0
391.353,299.11,4.446,2.885,345,300,0,1,0,0
395.8,301.994,4.446,2.885,345,305,0,1,0,0
400.246,304.879,4.446,2.885,345,310,0,1,0,0
404.692,307.764,4.446,2.885,345,315,0,1,0,0
409.138,310.649,4.446,2.885,345,320,0,1,0,0
413.584,313.533,4.446,2.885,345,325,0,1,0,0
418.03,316.418,4.446,2.885,345,330,0,1,0,0
422.477,319.303,4.446,2.885,345,335,0,1,0,0
426.923,322.188,4.446,2.885,345,340,0,1,0,0
431.369,325.072,4.446,2.885,345,345,0,1,0,0
435.815,327.957,4.446,2.885,345,350,0,1,0,0
440.261,330.842,4.446,2.885,345,355,0,1,0,0
444.707,333.727,4.446,2.885,345,360,0,1,0,0
449.153,336.611,4.446,2.885,345,365,0,1,0,0
453.6,339.496,4.446,2.885,345,370,0,1,0,0
458.046,342.381,4.446,2.885,345,375,0,1,0,0
462.492,345.266,4.446,2.885,345,380,0,1,0,0
466.938,348.15,4.446,2.885,345,385,0,1,0,0
471.384,351.035,4.446,2.885,345,390,0,1,0,0
475.83,353.92,4.446,2.885,345,395,0,1,0,0
480.276,356.805,4.446,2.885,345,400,0,1,0,0
484.723,359.689,4.446,2.885,345,405,0,1,0,0
489.169,362.574,4.446,2.885,345,410,0,1,0,0
493.615,365.459,4.446,2.885,345,410,0,0,0,0
498.061,368.343,4.446,2.885,350,410,1,0,0,0
502.507,371.228,4.446,2.885,355,410,1,0,0,0
506.953,374.113,4.446,2.885,360,410,1,0,0,0
511.4,376.998,4.446,2.885,365,410,1,0,0,0
515.846,379.882,4.446,2.885,370,410,1,0,0,0
520.292,382.767,4.446,2.885,375,410,1,0,0,0
524.738,385.652,4.446,2.885,380,410,1,0,0,0
529.184,388.537,4.446,2.885,385,410,1,0,0,0
533.63,391.421,4.446,2.885,390,410,1,0,0,0
538.076,394.306,4.446,2.885,395,410,1,0,0,0
542.523,397.191,4.446,2.885,395,410,0,0,0,0
546.969,400.076,4.446,2.885,395,410,0,0,0,0
551.415,402.96,4.446,2.885,395,410,0,0,0,0
555.861,405.845,4.446,2.885,395,410,0,0,0,0
560.307,408.73,4.446,2.885,395,410,0,0,0,0
564.753,411.615,4.446,2.885,395,410,0,0,0,0
569.199,414.499,4.446,2.885,395,410,0,0,0,0
573.646,417.384,4.446,2.885,395,410,0,0,0,0
578.092,420.269,4.446,2.885,395,410,0,0,0,0
582.538,423.154,4.446,2.885,395,410,0,0,0,0
586.984,426.038,4.446,2.885,395,410,0,0,0,0
591.43,428.923,4.446,2.885,395,410,0,0,0,0
595.876,431.808,4.446,2.885,395,410,0,0,0,0
600.323,434.693,4.446,2.885,395,410,0,0,0,0
604.769,437.577,4.446,2.885,395,410,0,0,0,0
609.215,440.462,4.446,2.885,395,410,0,0,0,0
613.661,443.347,4.446,2.885,395,410,0,0,0,0
618.107,446.232,4.446,2.885,395,410,0,0,0,0
622.553,449.116,4.446,2.885,395,410,0,0,0,0
626.999,452.001,4.446,2.885,395,410,0,0,0,0
631.446,454.886,4.446,2.885,395,410,0,0,0,0
635.892,457.771,4.446,2.885,395,410,0,0,0,0
640.338,460.655,4.446,2.885,395,410,0,0,0,0
644.784,463.54,4.446,2.885,395,410,0,0,0,0
649.23,466.425,4.446,2.885,395,410,0,0,0,0
653.676,469.31,4.446,2.885,395,410,0,0,0,0
658.122,472.194,4.446,2.885,395,415,0,1,0,0
662.569,475.079,4.446,2.885,400,420,1,1,0,0
667.015,477.964,4.446,2.885,405,425,1,1,0,0
671.461,480.849,4.446,2.885,410,430,1,1,0,0
675.907,483.733,4.446,2.885,415,435,1,1,0,0
680.353,486.618,4.446,2.885,420,440,1,1,0,0
684.799,489.503,4.446,2.885,425,445,1,1,0,0
689.245,492.388,4.446,2.885,430,450,1,1,0,0
693.692,495.272,4.446,2.885,435,455,1,1,0,0
698.138,498.157,4.446,2.885,440,460,1,1,0,0
702.584,501.042,4.446,2.885,445,465,1,1,0,0
707.03,503.927,4.446,2.885,450,470,1,1,0,0
711.476,506.811,4.446,2.885,455,475,1,1,0,0
715.922,509.696,4.446,2.885,460,480,1,1,0,0
720.369,512.581,4.446,2.885,465,485,1,1,0,0
724.815,515.466,4.446,2.885,470,490,1,1,0,0
729.261,518.35,4.446,2.885,475,495,1,1,0,0
733.707,521.235,4.446,2.885,480,500,1,1,0,0
738.153,524.12,4.446,2.885,485,505,1,1,0,0
742.599,527.004,4.446,2.885,490,510,1,1,0,0
747.045,529.889,4.446,2.885,495,515,1,1,0,0
751.492,532.774,4.446,2.885,500,520,1,1,0,0
751.0,535.659,-4.501,-3.332,505,520,1,1,0,0
746.499,532.327,-4.501,-3.332,510,520,1,1,0,0
741.998,528.995,-4.501,-3.332,515,520,1,1,0,0
737.497,525.663,-4.501,-3.332,515,520,0,1,0,0
732.996,522.331,-4.501,-3.332,515,520,0,1,0,0
728.495,518.999,-4.501,-3.332,515,520,0,1,0,0
723.995,515.667,-4.501,-3.332,515,520,0,1,0,0
719.494,512.335,-4.501,-3.332,515,520,0,1,0,0
714.993,509.003,-4.501,-3.332,515,520,0,1,0,0
710.492,505.671,-4.501,-3.332,515,520,0,1,0,0
705.991,502.339,-4.501,-3.332,515,520,0,1,0,0
701.49,499.007,-4.501,-3.332,515,520,0,1,0,0
696.989,495.675,-4.501,-3.332,515,520,0,1,0,0
692.488,492.343,-4.501,-3.332,515,520,0,1,0,0
687.987,489.012,-4.501,-3.332,515,520,0,1,0,0
683.486,485.68,-4.501,-3.332,510,520,-1,1,0,0
678.986,482.348,-4.501,-3.332,505,520,-1,1,0,0
674.485,479.016,-4.501,-3.332,500,520,-1,0,0,0
669.984,475.684,-4.501,-3.332,495,520,-1,0,0,0
665.483,472.352,-4.501,-3.332,490,520,-1,0,0,0
660.982,469.02,-4.501,-3.332,485,520,-1,0,0,0
656.481,465.688,-4.501,-3.332,480,520,-1,0,0,0
651.98,462.356,-4.501,-3.332,475,520,-1,0,0,0
647.479,459.024,-4.501,-3.332,470,520,-1,0,0,0
642.978,455.692,-4.501,-3.332,465,520,-1,0,0,0
638.477,452.36,-4.501,-3.332,460,520,-1,0,0,0
633.976,449.028,-4.501,-3.332,455,520,-1,0,0,0
629.476,445.696,-4.501,-3.332,450,520,-1,0,0,0
624.975,442.364,-4.501,-3.332,445,520,-1,0,0,0
620.474,439.032,-4.501,-3.332,440,520,-1,0,0,0
615.973,435.7,-4.501,-3.332,435,520,-1,0,0,0
611.472,432.368,-4.501,-3.332,430,520,-1,0,0,0
606.971,429.037,-4.501,-3.332,425,520,-1,0,0,0
602.47,425.705,-4.501,-3.332,420,520,-1,0,0,0
597.969,422.373,-4.501,-3.332,415,520,-1,0,0,0
593.468,419.041,-4.501,-3.332,410,520,-1,0,0,0
588.967,415.709,-4.501,-3.332,405,520,-1,0,0,0
584.466,412.377,-4.501,-3.332,400,520,-1,0,0,0
579.966,409.045,-4.501,-3.332,395,520,-1,0,0,0
575.465,405.713,-4.501,-3.332,390,520,-1,0,0,0
570.964,402.381,-4.501,-3.332,385,520,-1,0,0,0
566.463,399.049,-4.501,-3.332,380,520,-1,0,0,0
561.962,395.717,-4.501,-3.332,375,520,-1,0,0,0
557.461,392.385,-4.501,-3.332,370,520,-1,0,0,0
552.96,389.053,-4.501,-3.332,365,520,-1,0,0,0
548.459,385.721,-4.501,-3.332,360,520,-1,0,0,0
543.958,382.389,-4.501,-3.332,355,520,-1,0,0,0
539.457,379.057,-4.501,-3.332,350,520,-1,0,0,0
534.957,375.725,-4.501,-3.332,345,520,-1,0,0,0
530.456,372.394,-4.501,-3.332,340,520,-1,0,0,0
525.955,369.062,-4.501,-3.332,335,520,-1,0,0,0
521.454,365.73,-4.501,-3.332,330,515,-1,-1,0,0
516.953,362.398,-4.501,-3.332,325,510,-1,-1,0,0
512.452,359.066,-4.501,-3.332,320,505,-1,-1,0,0
507.951,355.734,-4.501,-3.332,315,500,-1,-1,0,0
503.45,352.402,-4.501,-3.332,310,495,-1,-1,0,0
498.949,349.07,-4.501,-3.332,305,490,-1,-1,0,0
494.448,345.738,-4.501,-3.332,300,485,-1,-1,0,0
489.947,342.406,-4.501,-3.332,295,480,-1,-1,0,0
485.447,339.074,-4.501,-3.332,290,475,-1,-1,0,0
480.946,335.742,-4.501,-3.332,285,470,-1,-1,0,0
476.445,332.41,-4.501,-3.332,280,465,-1,-1,0,0
471.944,329.078,-4.501,-3.332,275,460,-1,-1,0,0
467.443,325.746,-4.501,-3.332,270,455,-1,-1,0,0
462.942,322.414,-4.501,-3.332,265,450,-1,-1,0,0
458.441,319.082,-4.501,-3.332,260,445,-1,-1,0,0
453.94,315.75,-4.501,-3.332,255,440,-1,-1,0,0
449.439,312.419,-4.501,-3.332,250,435,-1,-1,0,0
444.938,309.087,-4.501,-3.332,245,430,-1,-1,0,0
440.437,305.755,-4.501,-3.332,240,425,-1,-1,0,0
435.937,302.423,-4.501,-3.332,235,420,-1,-1,0,0
431.436,299.091,-4.501,-3.332,230,415,-1,-1,0,0
426.935,295.759,-4.501,-3.332,225,410,-1,-1,0,0
422.434,292.427,-4.501,-3.332,220,405,-1,-1,0,0
417.933,289.095,-4.501,-3.332,215,400,-1,-1,0,0
413.432,285.763,-4.501,-3.332,210,395,-1,-1,0,0
408.931,282.431,-4.501,-3.332,205,390,-1,-1,0,0
404.43,279.099,-4.501,-3.332,200,385,-1,-1,0,0
399.929,275.767,-4.501,-3.332,195,380,-1,-1,0,0
395.428,272.435,-4.501,-3.332,190,375,-1,-1,0,0
390.928,269.103,-4.501,-3.332,185,370,-1,-1,0,0
386.427,265.771,-4.501,-3.332,180,365,-1,-1,0,0
381.926,262.439,-4.501,-3.332,175,365,-1,0,0,0
377.425,259.107,-4.501,-3.332,170,365,-1,0,0,0
372.924,255.775,-4.501,-3.332,165,365,-1,0,0,0
368.423,252.444,-4.501,-3.332,160,365,-1,0,0,0
363.922,249.112,-4.501,-3.332,155,365,-1,0,0,0
359.421,245.78,-4.501,-3.332,150,365,-1,0,0,0
354.92,242.448,-4.501,-3.332,145,365,-1,0,0,0
350.419,239.116,-4.501,-3.332,140,365,-1,0,0,0
345.918,235.784,-4.501,-3.332,135,365,-1,0,0,0
341.418,232.452,-4.501,-3.332,130,365,-1,0,0,0
336.917,229.12,-4.501,-3.332,125,365,-1,0,0,0
332.416,225.788,-4.501,-3.332,120,365,-1,0,0,0
327.915,222.456,-4.501,-3.332,115,365,-1,0,0,0
323.414,219.124,-4.501,-3.332,110,365,-1,0,0,0
318.913,215.792,-4.501,-3.332,105,365,-1,0,0,0
314.412,212.46,-4.501,-3.332,100,365,-1,0,0,0
309.911,209.128,-4.501,-3.332,95,365,-1,0,0,0
305.41,205.796,-4.501,-3.332,90,365,-1,0,0,0
300.909,202.464,-4.501,-3.332,85,365,-1,0,0,0
296.409,199.132,-4.501,-3.332,80,365,-1,0,0,0
291.908,195.801,-4.501,-3.332,75,365,-1,0,0,0
287.407,192.469,-4.501,-3.332,70,365,-1,0,0,0
282.906,189.137,-4.501,-3.332,65,365,-1,0,0,0
278.405,185.805,-4.501,-3.332,60,365,-1,0,0,0
273.904,182.473,-4.501,-3.332,55,365,-1,0,0,0
269.403,179.141,-4.501,-3.332,50,365,-1,0,0,0
264.902,175.809,-4.501,-3.332,45,365,-1,0,0,0
260.401,172.477,-4.501,-3.332,40,365,-1,0,0,0
255.9,169.145,-4.501,-3.332,35,365,-1,0,0,0
251.399,165.813,-4.501,-3.332,30,365,-1,0,0,0
246.899,162.481,-4.501,-3.332,25,365,-1,0,0,0
242.398,159.149,-4.501,-3.332,25,365,0,0,0,0
237.897,155.817,-4.501,-3.332,25,365,0,0,0,0
233.396,152.485,-4.501,-3.332,25,365,0,0,0,0
228.895,149.153,-4.501,-3.332,25,365,0,0,0,0
224.394,145.821,-4.501,-3.332,25,365,0,0,0,0
219.893,142.489,-4.501,-3.332,25,365,0,0,0,0
215.392,139.157,-4.501,-3.332,25,365,0,0,0,0
210.891,135.826,-4.501,-3.332,25,365,0,0,0,0
206.39,132.494,-4.501,-3.332,25,365,0,0,0,0
201.889,129.162,-4.501,-3.332,25,365,0,0,0,0
197.389,125.83,-4.501,-3.332,25,365,0,0,0,0
192.888,122.498,-4.501,-3.332,25,365,0,0,0,0
188.387,119.166,-4.501,-3.332,25,365,0,0,0,0
183.886,115.834,-4.501,-3.332,25,365,0,0,0,0
179.385,112.502,-4.501,-3.332,25,365,0,0,0,0
174.884,109.17,-4.501,-3.332,25,365,0,0,0,0
170.383,105.838,-4.501,-3.332,25,365,0,0,0,0
165.882,102.506,-4.501,-3.332,25,365,0,0,0,0
161.381,99.174,-4.501,-3.332,25,365,0,0,0,0
