ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
194.572,437.229,-6.47,0.623,410,340,0,0,0,0
188.102,437.852,-6.47,0.623,410,340,0,0,0,0
181.632,438.475,-6.47,0.623,410,340,0,0,0,0
175.162,439.097,-6.47,0.623,410,340,0,0,0,0
168.692,439.72,-6.47,0.623,410,340,0,0,0,0
162.222,440.343,-6.47,0.623,410,340,0,0,0,0
155.752,440.966,-6.47,0.623,410,340,0,0,0,0
149.281,441.589,-6.47,0.623,410,340,0,0,0,0
142.811,442.211,-6.47,0.623,410,340,0,0,0,0
136.341,442.834,-6.47,0.623,410,340,0,0,0,0
129.871,443.457,-6.47,0.623,410,340,0,0,0,0
123.401,444.08,-6.47,0.623,410,340,0,0,0,0
116.931,444.703,-6.47,0.623,410,340,0,0,0,0
110.461,445.326,-6.47,0.623,410,340,0,0,0,0
103.991,445.948,-6.47,0.623,410,340,0,0,0,0
97.521,446.571,-6.47,0.623,410,340,0,0,0,0
91.051,447.194,-6.47,0.623,410,340,0,0,0,0
84.581,447.817,-6.47,0.623,410,340,0,0,0,0
78.11,448.44,-6.47,0.623,410,340,0,0,0,0
71.64,449.063,-6.47,0.623,410,340,0,0,0,0
65.17,449.685,-6.47,0.623,410,340,0,0,0,0
58.7,450.308,-6.47,0.623,410,340,0,0,0,0
52.23,450.931,-6.47,0.623,415,340,1,0,0,0
49.0,451.554,6.634,-1.491,420,340,1,0,0,0
55.634,450.063,6.634,-1.491,425,340,1,0,0,0
62.269,448.571,6.634,-1.491,430,340,1,0,0,0
68.903,447.08,6.634,-1.491,435,340,1,0,0,0
75.538,445.588,6.634,-1.491,440,340,1,0,0,0
82.172,444.097,6.634,-1.491,445,340,1,0,0,0
88.807,442.606,6.634,-1.491,450,340,1,0,0,0
95.441,441.114,6.634,-1.491,455,340,1,0,0,0
102.076,439.623,6.634,-1.491,460,340,1,0,0,0
108.71,438.131,6.634,-1.491,465,340,1,0,0,0
115.344,436.64,6.634,-1.491,465,340,0,0,0,0
121.979,435.149,6.634,-1.491,465,340,0,0,0,0
128.613,433.657,6.634,-1.491,465,340,0,0,0,0
135.248,432.166,6.634,-1.491,465,340,0,0,0,0
141.882,430.675,6.634,-1.491,465,340,0,0,0,0
148.517,429.183,6.634,-1.491,465,340,0,0,0,0
155.151,427.692,6.634,-1.491,465,340,0,0,0,0
161.785,426.2,6.634,-1.491,465,340,0,0,0,0
168.42,424.709,6.634,-1.491,465,340,0,0,0,0
175.054,423.218,6.634,-1.491,465,340,0,0,0,0
181.689,421.726,6.634,-1.491,465,340,0,0,0,0
188.323,420.235,6.634,-1.491,465,340,0,0,0,0
194.958,418.743,6.634,-1.491,465,340,0,0,0,0
201.592,417.252,6.634,-1.491,465,340,0,0,0,0
208.227,415.761,6.634,-1.491,465,340,0,0,0,0
214.861,414.269,6.634,-1.491,465,340,0,0,0,0
221.495,412.778,6.634,-1.491,460,340,-1,0,0,0
228.13,411.287,6.634,-1.491,455,340,-1,0,0,0
234.764,409.795,6.634,-1.491,450,340,-1,0,0,0
241.399,408.304,6.634,-1.491,445,340,-1,0,0,0
248.033,406.812,6.634,-1.491,440,340,-1,0,0,0
254.668,405.321,6.634,-1.491,435,340,-1,0,0,0
261.302,403.83,6.634,-1.491,430,340,-1,0,0,0
267.936,402.338,6.634,-1.491,425,340,-1,0,0,0
274.571,400.847,6.634,-1.491,420,340,-1,0,0,0
281.205,399.355,6.634,-1.491,415,340,-1,0,0,0
287.84,397.864,6.634,-1.491,410,340,-1,0,0,0
294.474,396.373,6.634,-1.491,405,340,-1,0,0,0
301.109,394.881,6.634,-1.491,400,340,-1,0,0,0
307.743,393.39,6.634,-1.491,395,340,-1,0,0,0
314.378,391.899,6.634,-1.491,390,340,-1,0,0,0
321.012,390.407,6.634,-1.491,385,340,-1,0,0,0
327.646,388.916,6.634,-1.491,380,335,-1,-1,0,0
334.281,387.424,6.634,-1.491,375,330,-1,-1,0,0
340.915,385.933,6.634,-1.491,370,325,-1,-1,0,0
347.55,384.442,6.634,-1.491,370,320,0,-1,0,0
354.184,382.95,6.634,-1.491,370,315,0,-1,0,0
360.819,381.459,6.634,-1.491,370,310,0,-1,0,0
367.453,379.967,6.634,-1.491,370,305,0,-1,0,0
374.087,378.476,6.634,-1.491,370,300,0,-1,0,0
380.722,376.985,6.634,-1.491,370,295,0,-1,0,0
387.356,375.493,6.634,-1.491,370,290,0,-1,0,0
393.991,374.002,6.634,-1.491,370,290,0,0,0,0
400.625,372.511,6.634,-1.491,370,290,0,0,0,0
407.26,371.019,6.634,-1.491,370,290,0,0,0,0
413.894,369.528,6.634,-1.491,370,290,0,0,0,0
420.529,368.036,6.634,-1.491,370,290,0,0,0,0
427.163,366.545,6.634,-1.491,370,290,0,0,0,0
433.797,365.054,6.634,-1.491,370,290,0,0,0,0
440.432,363.562,6.634,-1.491,370,290,0,0,0,0
447.066,362.071,6.634,-1.491,370,290,0,0,0,0
453.701,360.579,6.634,-1.491,370,290,0,0,0,0
460.335,359.088,6.634,-1.491,370,290,0,0,0,0
466.97,357.597,6.634,-1.491,370,290,0,0,0,0
473.604,356.105,6.634,-1.491,370,290,0,0,0,0
480.238,354.614,6.634,-1.491,370,290,0,0,0,0
486.873,353.123,6.634,-1.491,370,290,0,0,0,0
493.507,351.631,6.634,-1.491,370,290,0,0,0,0
500.142,350.14,6.634,-1.491,370,290,0,0,0,0
506.776,348.648,6.634,-1.491,370,290,0,0,0,0
513.411,347.157,6.634,-1.491,370,290,0,0,0,0
520.045,345.666,6.634,-1.491,370,290,0,0,0,0
526.68,344.174,6.634,-1.491,370,290,0,0,0,0
533.314,342.683,6.634,-1.491,370,290,0,0,0,0
539.948,341.191,6.634,-1.491,370,290,0,0,0,0
546.583,339.7,6.634,-1.491,370,290,0,0,0,0
553.217,338.209,6.634,-1.491,370,290,0,0,0,0
559.852,336.717,6.634,-1.491,370,290,0,0,0,0
566.486,335.226,6.634,-1.491,370,290,0,0,0,0
573.121,333.735,6.634,-1.491,370,290,0,0,0,0
579.755,332.243,6.634,-1.491,370,290,0,0,0,0
586.39,330.752,6.634,-1.491,370,290,0,0,0,0
593.024,329.26,6.634,-1.491,370,290,0,0,0,0
599.658,327.769,6.634,-1.491,370,290,0,0,0,0
606.293,326.278,6.634,-1.491,370,290,0,0,0,0
612.927,324.786,6.634,-1.491,370,290,0,0,0,0
619.562,323.295,6.634,-1.491,370,285,0,-1,0,0
626.196,321.803,6.634,-1.491,370,280,0,-1,0,0
632.831,320.312,6.634,-1.491,370,275,0,-1,0,0
639.465,318.821,6.634,-1.491,370,270,0,-1,0,0
646.099,317.329,6.634,-1.491,370,265,0,-1,0,0
652.734,315.838,6.634,-1.491,370,260,0,-1,0,0
659.368,314.347,6.634,-1.491,370,255,0,-1,0,0
666.003,312.855,6.634,-1.491,370,250,0,-1,0,0
672.637,311.364,6.634,-1.491,370,245,0,-1,0,0
679.272,309.872,6.634,-1.491,370,245,0,0,0,0
685.906,308.381,6.634,-1.491,370,245,0,0,0,0
692.541,306.89,6.634,-1.491,370,245,0,0,0,0
699.175,305.398,6.634,-1.491,370,245,0,0,0,0
705.809,303.907,6.634,-1.491,370,245,0,0,0,0
712.444,302.415,6.634,-1.491,370,245,0,0,0,0
719.078,300.924,6.634,-1.491,370,245,0,0,0,0
725.713,299.433,6.634,-1.491,370,245,0,0,0,0
732.347,297.941,6.634,-1.491,370,245,0,0,0,0
738.982,296.45,6.634,-1.491,370,245,0,0,0,0
745.616,294.959,6.634,-1.491,370,245,0,0,0,0
752.25,293.467,6.634,-1.491,370,245,0,0,0,0
751.0,291.976,-6.982,1.289,370,245,0,0,0,0
744.018,293.265,-6.982,1.289,370,245,0,0,0,0
737.036,294.555,-6.982,1.289,370,245,0,0,0,0
730.054,295.844,-6.982,1.289,370,245,0,0,0,0
723.072,297.134,-6.982,1.289,370,245,0,0,0,0
716.09,298.423,-6.982,1.289,370,245,0,0,0,0
709.108,299.712,-6.982,1.289,370,245,0,0,0,0
702.127,301.002,-6.982,1.289,370,245,0,0,0,0
695.145,302.291,-6.982,1.289,370,245,0,0,0,0
688.163,303.581,-6.982,1.289,370,245,0,0,0,0
681.181,304.87,-6.982,1.289,370,245,0,0,0,0
674.199,306.16,-6.982,1.289,370,245,0,0,0,0
667.217,307.449,-6.982,1.289,370,245,0,0,0,0
660.235,308.739,-6.982,1.289,370,245,0,0,0,0
653.253,310.028,-6.982,1.289,370,245,0,0,0,0
646.271,311.317,-6.982,1.289,370,245,0,0,0,0
639.289,312.607,-6.982,1.289,370,245,0,0,0,0
632.307,313.896,-6.982,1.289,370,245,0,0,0,0
625.325,315.186,-6.982,1.289,370,245,0,0,0,0
618.343,316.475,-6.982,1.289,365,245,-1,0,0,0
611.361,317.765,-6.982,1.289,360,245,-1,0,0,0
604.38,319.054,-6.982,1.289,355,245,-1,0,0,0
597.398,320.344,-6.982,1.289,350,245,-1,0,0,0
590.416,321.633,-6.982,1.289,345,245,-1,0,0,0
583.434,322.923,-6.982,1.289,340,245,-1,0,0,0
576.452,324.212,-6.982,1.289,335,245,-1,0,0,0
569.47,325.501,-6.982,1.289,330,245,-1,0,0,0
562.488,326.791,-6.982,1.289,330,245,0,0,0,0
555.506,328.08,-6.982,1.289,330,245,0,0,0,0
548.524,329.37,-6.982,1.289,330,245,0,0,0,0
541.542,330.659,-6.982,1.289,330,245,0,0,0,0
534.56,331.949,-6.982,1.289,330,245,0,0,0,0
527.578,333.238,-6.982,1.289,330,245,0,0,0,0
520.596,334.528,-6.982,1.289,330,245,0,0,0,0
513.614,335.817,-6.982,1.289,330,245,0,0,0,0
506.633,337.106,-6.982,1.289,330,245,0,0,0,0
499.651,338.396,-6.982,1.289,330,245,0,0,0,0
492.669,339.685,-6.982,1.289,330,245,0,0,0,0
485.687,340.975,-6.982,1.289,330,245,0,0,0,0
478.705,342.264,-6.982,1.289,330,245,0,0,0,0
471.723,343.554,-6.982,1.289,330,245,0,0,0,0
464.741,344.843,-6.982,1.289,330,245,0,0,0,0
457.759,346.133,-6.982,1.289,330,245,0,0,0,0
450.777,347.422,-6.982,1.289,330,245,0,0,0,0
443.795,348.711,-6.982,1.289,330,245,0,0,0,0
436.813,350.001,-6.982,1.289,330,245,0,0,0,0
429.831,351.29,-6.982,1.289,330,245,0,0,0,0
422.849,352.58,-6.982,1.289,330,245,0,0,0,0
415.867,353.869,-6.982,1.289,330,245,0,0,0,0
408.886,355.159,-6.982,1.289,330,245,0,0,0,0
401.904,356.448,-6.982,1.289,330,245,0,0,0,0
394.922,357.738,-6.982,1.289,330,245,0,0,0,0
387.94,359.027,-6.982,1.289,330,245,0,0,0,0
380.958,360.316,-6.982,1.289,330,245,0,0,0,0
373.976,361.606,-6.982,1.289,330,245,0,0,0,0
366.994,362.895,-6.982,1.289,330,245,0,0,0,0
360.012,364.185,-6.982,1.289,330,245,0,0,0,0
353.03,365.474,-6.982,1.289,330,245,0,0,0,0
346.048,366.764,-6.982,1.289,330,245,0,0,0,0
339.066,368.053,-6.982,1.289,330,245,0,0,0,0
332.084,369.343,-6.982,1.289,330,245,0,0,0,0
325.102,370.632,-6.982,1.289,330,245,0,0,0,0
318.12,371.922,-6.982,1.289,330,245,0,0,0,0
311.139,373.211,-6.982,1.289,330,245,0,0,0,0
304.157,374.5,-6.982,1.289,330,245,0,0,0,0
297.175,375.79,-6.982,1.289,330,245,0,0,0,0
290.193,377.079,-6.982,1.289,330,245,0,0,0,0
283.211,378.369,-6.982,1.289,330,245,0,0,0,0
276.229,379.658,-6.982,1.289,330,245,0,0,0,0
269.247,380.948,-6.982,1.289,330,245,0,0,0,0
262.265,382.237,-6.982,1.289,330,245,0,0,0,0
255.283,383.527,-6.982,1.289,330,245,0,0,0,0
248.301,384.816,-6.982,1.289,330,245,0,0,0,0
241.319,386.105,-6.982,1.289,330,245,0,0,0,0
234.337,387.395,-6.982,1.289,330,245,0,0,0,0
227.355,388.684,-6.982,1.289,330,245,0,0,0,0
220.373,389.974,-6.982,1.289,330,245,0,0,0,0
213.392,391.263,-6.982,1.289,330,245,0,0,0,0
206.41,392.553,-6.982,1.289,330,245,0,0,0,0
199.428,393.842,-6.982,1.289,330,245,0,0,0,0
192.446,395.132,-6.982,1.289,335,245,1,0,0,0
185.464,396.421,-6.982,1.289,340,245,1,0,0,0
178.482,397.71,-6.982,1.289,340,245,0,0,0,0
171.5,399.0,-6.982,1.289,340,245,0,0,0,0
164.518,400.289,-6.982,1.289,340,245,0,0,0,0
157.536,401.579,-6.982,1.289,345,245,1,0,0,0
150.554,402.868,-6.982,1.289,350,245,1,0,0,0
143.572,404.158,-6.982,1.289,355,245,1,0,0,0
136.59,405.447,-6.982,1.289,360,245,1,0,0,0
129.608,406.737,-6.982,1.289,365,245,1,0,0,0
122.626,408.026,-6.982,1.289,365,245,0,0,0,0
115.645,409.315,-6.982,1.289,365,245,0,0,0,0
108.663,410.605,-6.982,1.289,365,245,0,0,0,0
101.681,411.894,-6.982,1.289,365,245,0,0,0,0
94.699,413.184,-6.982,1.289,365,245,0,0,0,0
87.717,414.473,-6.982,1.289,365,245,0,0,0,0
80.735,415.763,-6.982,1.289,365,245,0,0,0,0
73.753,417.052,-6.982,1.289,365,245,0,0,0,0
66.771,418.342,-6.982,1.289,365,245,0,0,0,0
59.789,419.631,-6.982,1.289,365,245,0,0,0,0
52.807,420.921,-6.982,1.289,365,245,0,0,0,0
49.0,422.21,6.662,3.222,365,245,0,0,0,0
55.662,425.432,6.662,3.222,370,245,1,0,0,0
62.323,428.655,6.662,3.222,375,245,1,0,0,0
68.985,431.877,6.662,3.222,380,245,1,0,0,0
75.646,435.1,6.662,3.222,385,245,1,0,0,0
82.308,438.322,6.662,3.222,390,245,1,0,0,0
88.969,441.545,6.662,3.222,395,245,1,0,0,0
95.631,444.767,6.662,3.222,400,245,1,0,0,0
102.292,447.99,6.662,3.222,405,245,1,0,0,0
108.954,451.212,6.662,3.222,410,245,1,0,0,0
115.615,454.434,6.662,3.222,415,245,1,0,0,0
122.277,457.657,6.662,3.222,420,245,1,0,0,0
128.938,460.879,6.662,3.222,425,245,1,0,0,0
135.6,464.102,6.662,3.222,430,245,1,0,0,0
142.261,467.324,6.662,3.222,435,245,1,0,0,0
148.923,470.547,6.662,3.222,440,245,1,0,0,0
155.584,473.769,6.662,3.222,445,245,1,0,0,0
162.246,476.992,6.662,3.222,450,245,1,0,0,0
168.907,480.214,6.662,3.222,455,245,1,0,0,0
175.569,483.436,6.662,3.222,460,245,1,0,0,0
182.23,486.659,6.662,3.222,465,245,1,0,0,0
188.892,489.881,6.662,3.222,470,245,1,0,0,0
195.553,493.104,6.662,3.222,475,245,1,0,0,0
202.215,496.326,6.662,3.222,480,245,1,0,0,0
208.876,499.549,6.662,3.222,485,245,1,0,0,0
215.538,502.771,6.662,3.222,490,245,1,0,0,0
222.199,505.994,6.662,3.222,495,245,1,0,0,0
228.861,509.216,6.662,3.222,500,245,1,0,0,0
235.523,512.438,6.662,3.222,505,245,1,0,0,0
242.184,515.661,6.662,3.222,510,245,1,0,0,0
248.846,518.883,6.662,3.222,510,245,0,0,0,0
255.507,522.106,6.662,3.222,510,245,0,0,0,0
262.169,525.328,6.662,3.222,510,245,0,0,0,0
268.83,528.551,6.662,3.222,510,245,0,0,0,0
275.492,531.773,6.662,3.222,510,245,0,0,0,0
282.153,534.996,6.662,3.222,510,245,0,0,0,0
288.815,538.218,6.662,3.222,510,245,0,0,0,0
295.476,541.441,6.662,3.222,510,245,0,0,0,0
302.138,544.663,6.662,3.222,510,245,0,0,0,0
308.799,547.885,6.662,3.222,510,245,0,0,0,0
315.461,551.108,6.662,3.222,510,245,0,0,0,0
322.122,554.33,6.662,3.222,510,245,0,0,0,0
328.784,557.553,6.662,3.222,510,245,0,0,0,0
335.445,560.775,6.662,3.222,505,245,-1,0,0,0
342.107,563.998,6.662,3.222,500,245,-1,0,0,0
348.768,567.22,6.662,3.222,495,245,-1,0,0,0
355.43,570.443,6.662,3.222,490,245,-1,0,0,0
362.091,573.665,6.662,3.222,485,245,-1,0,0,0
368.753,576.887,6.662,3.222,480,245,-1,0,0,0
375.414,580.11,6.662,3.222,475,245,-1,0,0,0
382.076,583.332,6.662,3.222,475,245,0,0,0,0
388.737,586.555,6.662,3.222,475,245,0,0,0,0
395.399,589.777,6.662,3.222,475,245,0,0,0,0
402.06,593.0,6.662,3.222,475,245,0,0,0,0
408.722,594.0,6.662,-3.222,475,245,0,0,0,0
415.384,590.778,6.662,-3.222,475,245,0,0,0,0
422.045,587.555,6.662,-3.222,475,245,0,0,0,0
428.707,584.333,6.662,-3.222,475,245,0,0,0,0
435.368,581.11,6.662,-3.222,475,245,0,0,0,0
442.03,577.888,6.662,-3.222,475,245,0,0,0,0
448.691,574.665,6.662,-3.222,480,245,1,0,0,0
455.353,571.443,6.662,-3.222,485,245,1,0,0,0
462.014,568.22,6.662,-3.222,490,245,1,0,0,0
468.676,564.998,6.662,-3.222,495,245,1,0,0,0
475.337,561.776,6.662,-3.222,500,245,1,0,0,0
481.999,558.553,6.662,-3.222,505,245,1,0,0,0
488.66,555.331,6.662,-3.222,510,245,1,0,0,0
495.322,552.108,6.662,-3.222,515,245,1,0,0,0
501.983,548.886,6.662,-3.222,515,245,0,0,0,0
508.645,545.663,6.662,-3.222,515,245,0,0,0,0
515.306,542.441,6.662,-3.222,515,245,0,0,0,0
521.968,539.218,6.662,-3.222,515,245,0,0,0,0
528.629,535.996,6.662,-3.222,515,245,0,0,0,0
535.291,532.773,6.662,-3.222,515,245,0,0,0,0
541.952,529.551,6.662,-3.222,515,245,0,0,0,0
548.614,526.329,6.662,-3.222,515,245,0,0,0,0
555.275,523.106,6.662,-3.222,515,245,0,0,0,0
561.937,519.884,6.662,-3.222,515,245,0,0,0,0
568.598,516.661,6.662,-3.222,515,245,0,0,0,0
575.26,513.439,6.662,-3.222,515,245,0,0,0,0
581.921,510.216,6.662,-3.222,515,245,0,0,0,0
588.583,506.994,6.662,-3.222,515,245,0,0,0,0
595.245,503.771,6.662,-3.222,515,245,0,0,0,0
601.906,500.549,6.662,-3.222,515,245,0,0,0,0
608.568,497.327,6.662,-3.222,515,245,0,0,0,0
615.229,494.104,6.662,-3.222,515,245,0,0,0,0
621.891,490.882,6.662,-3.222,515,245,0,0,0,0
628.552,487.659,6.662,-3.222,515,245,0,0,0,0
635.214,484.437,6.662,-3.222,515,245,0,0,0,0
641.875,481.214,6.662,-3.222,515,245,0,0,0,0
648.537,477.992,6.662,-3.222,515,240,0,-1,0,0
655.198,474.769,6.662,-3.222,515,235,0,-1,0,0
661.86,471.547,6.662,-3.222,515,230,0,-1,0,0
668.521,468.325,6.662,-3.222,515,225,0,-1,0,0
675.183,465.102,6.662,-3.222,515,220,0,-1,0,0
681.844,461.88,6.662,-3.222,515,215,0,-1,0,0
688.506,458.657,6.662,-3.222,515,210,0,-1,0,0
695.167,455.435,6.662,-3.222,515,205,0,-1,0,0
701.829,452.212,6.662,-3.222,515,200,0,-1,0,0
708.49,448.99,6.662,-3.222,515,195,0,-1,0,0
715.152,445.767,6.662,-3.222,515,195,0,0,0,0
721.813,442.545,6.662,-3.222,515,195,0,0,0,0
728.475,439.323,6.662,-3.222,515,200,0,1,0,0
735.136,436.1,6.662,-3.222,515,205,0,1,0,0
741.798,432.878,6.662,-3.222,515,210,0,1,0,0
748.459,429.655,6.662,-3.222,515,215,0,1,0,0
755.121,426.433,6.662,-3.222,515,220,0,1,0,0
761.783,423.21,6.662,-3.222,515,225,0,1,0,0
768.444,419.988,6.662,-3.222,515,230,0,1,0,0
775.106,416.765,6.662,-3.222,515,235,0,1,0,0
781.767,413.543,6.662,-3.222,515,240,0,1,0,0
788.429,410.32,6.662,-3.222,515,245,0,1,0,0
795.09,407.098,6.662,-3.222,515,250,0,1,0,0
801.752,403.876,6.662,-3.222,515,255,0,1,0,0
400.0,300.0,-4.999,-0.087,515,260,0,1,1,0
395.001,299.913,-4.999,-0.087,515,260,0,0,0,0
390.002,299.826,-4.999,-0.087,515,260,0,0,0,0
385.002,299.739,-4.999,-0.087,515,260,0,0,0,0
380.003,299.652,-4.999,-0.087,515,260,0,0,0,0
375.004,299.566,-4.999,-0.087,515,260,0,0,0,0
370.005,299.479,-4.999,-0.087,515,260,0,0,0,0
365.005,299.392,-4.999,-0.087,515,260,0,0,0,0
360.006,299.305,-4.999,-0.087,515,260,0,0,0,0
355.007,299.218,-4.999,-0.087,515,260,0,0,0,0
350.008,299.131,-4.999,-0.087,515,260,0,0,0,0
345.008,299.044,-4.999,-0.087,515,260,0,0,0,0
340.009,298.957,-4.999,-0.087,515,260,0,0,0,0
335.01,298.871,-4.999,-0.087,515,260,0,0,0,0
330.011,298.784,-4.999,-0.087,515,260,0,0,0,0
325.011,298.697,-4.999,-0.087,515,260,0,0,0,0
320.012,298.61,-4.999,-0.087,515,260,0,0,0,0
315.013,298.523,-4.999,-0.087,515,260,0,0,0,0
310.014,298.436,-4.999,-0.087,515,260,0,0,0,0
305.014,298.349,-4.999,-0.087,515,260,0,0,0,0
300.015,298.262,-4.999,-0.087,515,260,0,0,0,0
295.016,298.175,-4.999,-0.087,515,260,0,0,0,0
290.017,298.089,-4.999,-0.087,515,260,0,0,0,0
285.017,298.002,-4.999,-0.087,515,260,0,0,0,0
280.018,297.915,-4.999,-0.087,515,260,0,0,0,0
275.019,297.828,-4.999,-0.087,515,260,0,0,0,0
270.02,297.741,-4.999,-0.087,515,260,0,0,0,0
265.02,297.654,-4.999,-0.087,515,260,0,0,0,0
260.021,297.567,-4.999,-0.087,515,260,0,0,0,0
255.022,297.48,-4.999,-0.087,515,260,0,0,0,0
250.023,297.393,-4.999,-0.087,515,260,0,0,0,0
245.023,297.307,-4.999,-0.087,510,260,-1,0,0,0
240.024,297.22,-4.999,-0.087,505,260,-1,0,0,0
235.025,297.133,-4.999,-0.087,500,260,-1,0,0,0
230.026,297.046,-4.999,-0.087,495,260,-1,0,0,0
225.026,296.959,-4.999,-0.087,490,260,-1,0,0,0
220.027,296.872,-4.999,-0.087,485,265,-1,1,0,0
215.028,296.785,-4.999,-0.087,480,270,-1,1,0,0
210.029,296.698,-4.999,-0.087,475,275,-1,1,0,0
205.029,296.612,-4.999,-0.087,470,280,-1,1,0,0
200.03,296.525,-4.999,-0.087,465,285,-1,1,0,0
195.031,296.438,-4.999,-0.087,460,290,-1,1,0,0
190.032,296.351,-4.999,-0.087,455,295,-1,1,0,0
185.032,296.264,-4.999,-0.087,450,300,-1,1,0,0
180.033,296.177,-4.999,-0.087,445,305,-1,1,0,0
175.034,296.09,-4.999,-0.087,440,310,-1,1,0,0
170.035,296.003,-4.999,-0.087,435,315,-1,1,0,0
165.035,295.916,-4.999,-0.087,430,320,-1,1,0,0
160.036,295.83,-4.999,-0.087,425,325,-1,1,0,0
155.037,295.743,-4.999,-0.087,420,330,-1,1,0,0
150.038,295.656,-4.999,-0.087,415,335,-1,1,0,0
145.039,295.569,-4.999,-0.087,410,340,-1,1,0,0
140.039,295.482,-4.999,-0.087,405,345,-1,1,0,0
135.04,295.395,-4.999,-0.087,400,350,-1,1,0,0
130.041,295.308,-4.999,-0.087,395,355,-1,1,0,0
125.042,295.221,-4.999,-0.087,390,360,-1,1,0,0
120.042,295.134,-4.999,-0.087,385,365,-1,1,0,0
115.043,295.048,-4.999,-0.087,380,370,-1,1,0,0
110.044,294.961,-4.999,-0.087,375,375,-1,1,0,0
105.045,294.874,-4.999,-0.087,370,380,-1,1,0,0
100.045,294.787,-4.999,-0.087,365,385,-1,1,0,0
95.046,294.7,-4.999,-0.087,360,390,-1,1,0,0
90.047,294.613,-4.999,-0.087,355,395,-1,1,0,0
85.048,294.526,-4.999,-0.087,350,395,-1,0,0,0
80.048,294.439,-4.999,-0.087,345,395,-1,0,0,0
75.049,294.353,-4.999,-0.087,340,395,-1,0,0,0
70.05,294.266,-4.999,-0.087,335,395,-1,0,0,0
65.051,294.179,-4.999,-0.087,330,395,-1,0,0,0
60.051,294.092,-4.999,-0.087,325,395,-1,0,0,0
55.052,294.005,-4.999,-0.087,320,395,-1,0,0,0
50.053,293.918,-4.999,-0.087,315,395,-1,0,0,0
45.054,293.831,-4.999,-0.087,310,395,-1,0,0,0
40.054,293.744,-4.999,-0.087,305,395,-1,0,0,0
35.055,293.657,-4.999,-0.087,300,395,-1,0,0,0
49.0,293.571,2.65,-4.59,295,395,-1,0,0,0
51.65,288.981,2.65,-4.59,290,395,-1,0,0,0
54.3,284.391,2.65,-4.59,285,395,-1,0,0,0
56.95,279.801,2.65,-4.59,280,395,-1,0,0,0
59.6,275.211,2.65,-4.59,275,395,-1,0,0,0
62.25,270.621,2.65,-4.59,270,395,-1,0,0,0
64.9,266.031,2.65,-4.59,265,395,-1,0,0,0
67.55,261.441,2.65,-4.59,260,395,-1,0,0,0
70.2,256.851,2.65,-4.59,255,395,-1,0,0,0
72.85,252.261,2.65,-4.59,250,395,-1,0,0,0
75.5,247.671,2.65,-4.59,245,395,-1,0,0,0
78.15,243.081,2.65,-4.59,240,395,-1,0,0,0
80.8,238.491,2.65,-4.59,235,395,-1,0,0,0
83.45,233.901,2.65,-4.59,230,395,-1,0,0,0
86.1,229.311,2.65,-4.59,225,395,-1,0,0,0
88.75,224.722,2.65,-4.59,220,395,-1,0,0,0
91.4,220.132,2.65,-4.59,215,395,-1,0,0,0
94.05,215.542,2.65,-4.59,210,395,-1,0,0,0
96.7,210.952,2.65,-4.59,205,395,-1,0,0,0
99.35,206.362,2.65,-4.59,200,395,-1,0,0,0
102.0,201.772,2.65,-4.59,195,395,-1,0,0,0
104.65,197.182,2.65,-4.59,190,395,-1,0,0,0
107.3,192.592,2.65,-4.59,185,395,-1,0,0,0
109.95,188.002,2.65,-4.59,185,395,0,0,0,0
112.6,183.412,2.65,-4.59,185,390,0,-1,0,0
115.25,178.822,2.65,-4.59,185,385,0,-1,0,0
117.9,174.232,2.65,-4.59,185,380,0,-1,0,0
120.55,169.642,2.65,-4.59,185,375,0,-1,0,0
123.2,165.052,2.65,-4.59,185,370,0,-1,0,0
125.85,160.462,2.65,-4.59,185,365,0,-1,0,0
128.5,155.873,2.65,-4.59,185,360,0,-1,0,0
131.15,151.283,2.65,-4.59,185,355,0,-1,0,0
133.8,146.693,2.65,-4.59,185,350,0,-1,0,0
136.45,142.103,2.65,-4.59,185,345,0,-1,0,0
139.1,137.513,2.65,-4.59,185,340,0,-1,0,0
141.75,132.923,2.65,-4.59,185,335,0,-1,0,0
144.4,128.333,2.65,-4.59,185,330,0,-1,0,0
147.05,123.743,2.65,-4.59,185,325,0,-1,0,0
149.7,119.153,2.65,-4.59,185,320,0,-1,0,0
152.35,114.563,2.65,-4.59,185,315,0,-1,0,0
155.0,109.973,2.65,-4.59,185,310,0,-1,0,0
157.65,105.383,2.65,-4.59,185,305,0,-1,0,0
160.3,100.793,2.65,-4.59,185,300,0,-1,0,0
162.95,96.203,2.65,-4.59,185,295,0,-1,0,0
165.6,91.613,2.65,-4.59,185,290,0,-1,0,0
168.25,87.024,2.65,-4.59,185,285,0,-1,0,0
170.9,82.434,2.65,-4.59,185,280,0,-1,0,0
173.55,77.844,2.65,-4.59,185,275,0,-1,0,0
176.2,73.254,2.65,-4.59,185,270,0,-1,0,0
178.85,68.664,2.65,-4.59,185,265,0,-1,0,0
181.5,64.074,2.65,-4.59,185,260,0,-1,0,0
184.15,59.484,2.65,-4.59,185,255,0,-1,0,0
186.8,54.894,2.65,-4.59,185,250,0,-1,0,0
189.45,50.304,2.65,-4.59,185,245,0,-1,0,0
192.1,45.714,2.65,-4.59,185,240,0,-1,0,0
